	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
49	2/24/2020	5:06:56.660279	PM	0:00:00.001833	49	49		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
50	2/24/2020	5:06:56.749986	PM	0:00:00.089707	50	50		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
51	2/24/2020	5:06:56.751318	PM	0:00:00.001332	51	51		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
52	2/24/2020	5:06:56.752364	PM	0:00:00.001046	52	52		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
53	2/24/2020	5:06:56.753404	PM	0:00:00.001040	53	53		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
54	2/24/2020	5:06:56.754756	PM	0:00:00.001352	54	54		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
55	2/24/2020	5:06:56.755803	PM	0:00:00.001047	55	55		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
56	2/24/2020	5:06:56.756843	PM	0:00:00.001040	56	56		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
57	2/24/2020	5:06:56.757883	PM	0:00:00.001040	57	57		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
58	2/24/2020	5:06:56.758923	PM	0:00:00.001040	58	58		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
59	2/24/2020	5:06:56.760905	PM	0:00:00.001982	59	59		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
60	2/24/2020	5:06:56.761945	PM	0:00:00.001040	60	60		Data	b6	182	266	10110110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
61	2/24/2020	5:06:56.762985	PM	0:00:00.001040	61	61		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
62	2/24/2020	5:06:56.764025	PM	0:00:00.001040	62	62		Data	9d	157	235	10011101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
63	2/24/2020	5:06:56.860213	PM	0:00:00.096188	63	63		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
64	2/24/2020	5:06:56.861421	PM	0:00:00.001208	64	64		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
65	2/24/2020	5:06:56.969900	PM	0:00:00.108479	65	65		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
66	2/24/2020	5:06:56.971102	PM	0:00:00.001202	66	66		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
67	2/24/2020	5:06:56.976348	PM	0:00:00.005246	67	67		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
68	2/24/2020	5:06:56.977394	PM	0:00:00.001046	68	68		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
69	2/24/2020	5:06:56.978434	PM	0:00:00.001040	69	69		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
70	2/24/2020	5:06:56.979474	PM	0:00:00.001040	70	70		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
71	2/24/2020	5:06:56.982978	PM	0:00:00.003504	71	71		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
72	2/24/2020	5:06:56.988217	PM	0:00:00.005239	72	72		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
73	2/24/2020	5:06:56.990063	PM	0:00:00.001846	73	73		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
74	2/24/2020	5:06:57.079952	PM	0:00:00.089889	74	74		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
75	2/24/2020	5:06:57.081310	PM	0:00:00.001358	75	75		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
76	2/24/2020	5:06:57.082350	PM	0:00:00.001040	76	76		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
77	2/24/2020	5:06:57.083390	PM	0:00:00.001040	77	77		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
78	2/24/2020	5:06:57.084436	PM	0:00:00.001046	78	78		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
79	2/24/2020	5:06:57.085476	PM	0:00:00.001040	79	79		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
80	2/24/2020	5:06:57.086828	PM	0:00:00.001352	80	80		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
81	2/24/2020	5:06:57.087875	PM	0:00:00.001047	81	81		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
82	2/24/2020	5:06:57.088915	PM	0:00:00.001040	82	82		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
83	2/24/2020	5:06:57.089955	PM	0:00:00.001040	83	83		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
84	2/24/2020	5:06:57.090995	PM	0:00:00.001040	84	84		Data	b6	182	266	10110110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
85	2/24/2020	5:06:57.092977	PM	0:00:00.001982	85	85		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
86	2/24/2020	5:06:57.094017	PM	0:00:00.001040	86	86		Data	9d	157	235	10011101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
87	2/24/2020	5:06:57.190231	PM	0:00:00.096214	87	87		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
88	2/24/2020	5:06:57.191517	PM	0:00:00.001286	88	88		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
89	2/24/2020	5:06:57.299866	PM	0:00:00.108349	89	89		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
90	2/24/2020	5:06:57.302134	PM	0:00:00.002268	90	90		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
91	2/24/2020	5:06:57.307380	PM	0:00:00.005246	91	91		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
92	2/24/2020	5:06:57.308426	PM	0:00:00.001046	92	92		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
93	2/24/2020	5:06:57.309466	PM	0:00:00.001040	93	93		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
94	2/24/2020	5:06:57.310506	PM	0:00:00.001040	94	94		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
95	2/24/2020	5:06:57.316201	PM	0:00:00.005695	95	95		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
96	2/24/2020	5:06:57.321433	PM	0:00:00.005232	96	96		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
97	2/24/2020	5:06:57.323279	PM	0:00:00.001846	97	97		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
98	2/24/2020	5:06:57.409931	PM	0:00:00.086652	98	98		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
99	2/24/2020	5:06:57.413174	PM	0:00:00.003243	99	99		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
100	2/24/2020	5:06:57.414214	PM	0:00:00.001040	100	100		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
101	2/24/2020	5:06:57.415254	PM	0:00:00.001040	101	101		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
102	2/24/2020	5:06:57.416300	PM	0:00:00.001046	102	102		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
103	2/24/2020	5:06:57.417340	PM	0:00:00.001040	103	103		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
104	2/24/2020	5:06:57.419108	PM	0:00:00.001768	104	104		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
105	2/24/2020	5:06:57.420155	PM	0:00:00.001047	105	105		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
106	2/24/2020	5:06:57.421195	PM	0:00:00.001040	106	106		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
107	2/24/2020	5:06:57.422235	PM	0:00:00.001040	107	107		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
108	2/24/2020	5:06:57.423275	PM	0:00:00.001040	108	108		Data	37	55	67	00110111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
109	2/24/2020	5:06:57.425153	PM	0:00:00.001878	109	109		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
110	2/24/2020	5:06:57.426193	PM	0:00:00.001040	110	110		Data	1c	28	34	00011100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
111	2/24/2020	5:06:57.519917	PM	0:00:00.093724	111	111		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
112	2/24/2020	5:06:57.521087	PM	0:00:00.001170	112	112		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
113	2/24/2020	5:06:57.629819	PM	0:00:00.108732	113	113		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
114	2/24/2020	5:06:57.630982	PM	0:00:00.001163	114	114		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
115	2/24/2020	5:06:57.636221	PM	0:00:00.005239	115	115		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
116	2/24/2020	5:06:57.637268	PM	0:00:00.001047	116	116		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
117	2/24/2020	5:06:57.638314	PM	0:00:00.001046	117	117		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
118	2/24/2020	5:06:57.639354	PM	0:00:00.001040	118	118		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
119	2/24/2020	5:06:57.642852	PM	0:00:00.003498	119	119		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
120	2/24/2020	5:06:57.648090	PM	0:00:00.005238	120	120		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
121	2/24/2020	5:06:57.649936	PM	0:00:00.001846	121	121		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
122	2/24/2020	5:06:57.740222	PM	0:00:00.090286	122	122		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
123	2/24/2020	5:06:57.741599	PM	0:00:00.001377	123	123		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
124	2/24/2020	5:06:57.742639	PM	0:00:00.001040	124	124		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
125	2/24/2020	5:06:57.743686	PM	0:00:00.001047	125	125		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
126	2/24/2020	5:06:57.745142	PM	0:00:00.001456	126	126		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
127	2/24/2020	5:06:57.746182	PM	0:00:00.001040	127	127		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
128	2/24/2020	5:06:57.747228	PM	0:00:00.001046	128	128		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
129	2/24/2020	5:06:57.748268	PM	0:00:00.001040	129	129		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
130	2/24/2020	5:06:57.749308	PM	0:00:00.001040	130	130		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
131	2/24/2020	5:06:57.751291	PM	0:00:00.001983	131	131		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
132	2/24/2020	5:06:57.752331	PM	0:00:00.001040	132	132		Data	37	55	67	00110111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
133	2/24/2020	5:06:57.753371	PM	0:00:00.001040	133	133		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
134	2/24/2020	5:06:57.754411	PM	0:00:00.001040	134	134		Data	1c	28	34	00011100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
135	2/24/2020	5:06:57.849935	PM	0:00:00.095524	135	135		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
136	2/24/2020	5:06:57.851079	PM	0:00:00.001144	136	136		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
137	2/24/2020	5:06:57.959850	PM	0:00:00.108771	137	137		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
138	2/24/2020	5:06:57.961072	PM	0:00:00.001222	138	138		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
139	2/24/2020	5:06:57.966317	PM	0:00:00.005245	139	139		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
140	2/24/2020	5:06:57.967364	PM	0:00:00.001047	140	140		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
141	2/24/2020	5:06:57.968404	PM	0:00:00.001040	141	141		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
142	2/24/2020	5:06:57.969444	PM	0:00:00.001040	142	142		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
143	2/24/2020	5:06:57.972947	PM	0:00:00.003503	143	143		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
144	2/24/2020	5:06:57.978186	PM	0:00:00.005239	144	144		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
145	2/24/2020	5:06:57.980032	PM	0:00:00.001846	145	145		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
146	2/24/2020	5:06:58.069843	PM	0:00:00.089811	146	146		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
147	2/24/2020	5:06:58.071175	PM	0:00:00.001332	147	147		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
148	2/24/2020	5:06:58.072215	PM	0:00:00.001040	148	148		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
149	2/24/2020	5:06:58.073255	PM	0:00:00.001040	149	149		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
150	2/24/2020	5:06:58.074295	PM	0:00:00.001040	150	150		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
151	2/24/2020	5:06:58.075342	PM	0:00:00.001047	151	151		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
152	2/24/2020	5:06:58.077110	PM	0:00:00.001768	152	152		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
153	2/24/2020	5:06:58.078150	PM	0:00:00.001040	153	153		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
154	2/24/2020	5:06:58.079196	PM	0:00:00.001046	154	154		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
155	2/24/2020	5:06:58.080236	PM	0:00:00.001040	155	155		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
156	2/24/2020	5:06:58.081276	PM	0:00:00.001040	156	156		Data	34	52	64	00110100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
157	2/24/2020	5:06:58.083259	PM	0:00:00.001983	157	157		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
158	2/24/2020	5:06:58.084299	PM	0:00:00.001040	158	158		Data	1f	31	37	00011111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
159	2/24/2020	5:06:58.179810	PM	0:00:00.095511	159	159		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
160	2/24/2020	5:06:58.181688	PM	0:00:00.001878	160	160		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
161	2/24/2020	5:06:58.290070	PM	0:00:00.108382	161	161		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
162	2/24/2020	5:06:58.292416	PM	0:00:00.002346	162	162		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
163	2/24/2020	5:06:58.297655	PM	0:00:00.005239	163	163		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
164	2/24/2020	5:06:58.298701	PM	0:00:00.001046	164	164		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
165	2/24/2020	5:06:58.299741	PM	0:00:00.001040	165	165		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
166	2/24/2020	5:06:58.300781	PM	0:00:00.001040	166	166		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
167	2/24/2020	5:06:58.306267	PM	0:00:00.005486	167	167		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
168	2/24/2020	5:06:58.311506	PM	0:00:00.005239	168	168		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
169	2/24/2020	5:06:58.313352	PM	0:00:00.001846	169	169		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
170	2/24/2020	5:06:58.399822	PM	0:00:00.086470	170	170		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
171	2/24/2020	5:06:58.403247	PM	0:00:00.003425	171	171		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
172	2/24/2020	5:06:58.404287	PM	0:00:00.001040	172	172		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
173	2/24/2020	5:06:58.405327	PM	0:00:00.001040	173	173		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
174	2/24/2020	5:06:58.406367	PM	0:00:00.001040	174	174		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
175	2/24/2020	5:06:58.407414	PM	0:00:00.001047	175	175		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
176	2/24/2020	5:06:58.409390	PM	0:00:00.001976	176	176		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
177	2/24/2020	5:06:58.410430	PM	0:00:00.001040	177	177		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
178	2/24/2020	5:06:58.411476	PM	0:00:00.001046	178	178		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
179	2/24/2020	5:06:58.412516	PM	0:00:00.001040	179	179		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
180	2/24/2020	5:06:58.413556	PM	0:00:00.001040	180	180		Data	b6	182	266	10110110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
181	2/24/2020	5:06:58.415539	PM	0:00:00.001983	181	181		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
182	2/24/2020	5:06:58.416579	PM	0:00:00.001040	182	182		Data	9d	157	235	10011101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
183	2/24/2020	5:06:58.510264	PM	0:00:00.093685	183	183		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
